1.93333          ;7.8702            
1.95             ;7.86901           
1.96667          ;7.87079           
1.98333          ;7.8696            
2                ;7.86781           
2.01667          ;7.87139           
2.03333          ;7.86841           
2.05             ;7.87079           
2.06667          ;7.87139           
2.08333          ;7.87139           
2.1              ;7.86841           
2.11667          ;7.87079           
2.13333          ;7.86781           
2.15             ;7.8696            
2.16667          ;7.87139           
2.18333          ;7.87556           
2.2              ;7.86662           
2.21667          ;7.86841           
2.23333          ;7.86781           
2.25             ;7.87258           
2.26667          ;7.8696            
2.28333          ;7.8702            
2.3              ;7.86662           
2.31667          ;7.87079           
2.33333          ;7.86602           
2.35             ;7.8696            
2.36667          ;7.87079           
2.38333          ;7.87199           
2.4              ;7.86722           
2.41667          ;7.86662           
2.43333          ;7.86781           
2.45             ;7.87437           
2.46667          ;7.86901           
2.48333          ;7.87139           
2.5              ;7.86483           
2.51667          ;7.86781           
2.53333          ;7.86602           
2.55             ;7.8696            
2.56667          ;7.86841           
2.58333          ;7.86662           
2.6              ;7.86722           
2.61667          ;7.86781           
2.63333          ;7.86722           
2.65             ;7.8696            
2.66667          ;7.86781           
2.68333          ;7.86841           
2.7              ;7.86304           
2.71667          ;7.86662           
2.73333          ;7.86483           
2.75             ;7.87079           
2.76667          ;7.8702            
2.78333          ;7.87139           
2.8              ;7.86483           
2.81667          ;7.86722           
2.83333          ;7.86722           
2.85             ;7.87556           
2.86667          ;7.87318           
2.88333          ;7.87556           
2.9              ;7.86901           
2.91667          ;7.87377           
2.93333          ;7.87437           
2.95             ;7.87139           
2.96667          ;7.87497           
2.98333          ;7.87616           
3                ;7.87199           
3.01667          ;7.87318           
3.03333          ;7.8696            
3.05             ;7.87377           
3.06667          ;7.87377           
3.08333          ;7.87437           
3.1              ;7.8696            
3.11667          ;7.87377           
3.13333          ;7.86781           
3.15             ;7.87556           
3.16667          ;7.87616           
3.18333          ;7.87556           
3.2              ;7.86901           
3.21667          ;7.87258           
3.23333          ;7.87139           
3.25             ;7.87616           
3.26667          ;7.87199           
3.28333          ;7.87377           
3.3              ;7.87079           
3.31667          ;7.87139           
3.33333          ;7.86901           
3.35             ;7.87139           
3.36667          ;7.8696            
3.38333          ;7.8702            
3.4              ;7.86722           
3.41667          ;7.87079           
3.43333          ;7.86662           
3.45             ;7.87377           
3.46667          ;7.87079           
3.48333          ;7.86781           
3.5              ;7.86245           
3.51667          ;7.86901           
3.53333          ;7.86304           
3.55             ;7.87258           
3.56667          ;7.86841           
3.58333          ;7.86841           
3.6              ;7.86483           
3.61667          ;7.86901           
3.63333          ;7.86901           
3.65             ;7.87139           
3.66667          ;7.87497           
3.68333          ;7.87556           
3.7              ;7.86901           
3.71667          ;7.87318           
3.73333          ;7.86901           
3.75             ;7.87437           
3.76667          ;7.87616           
3.78333          ;7.87497           
3.8              ;7.86841           
3.81667          ;7.87139           
3.83333          ;7.8702            
3.85             ;7.87914           
3.86667          ;7.87497           
3.88333          ;7.87258           
3.9              ;7.8696            
3.91667          ;7.87258           
3.93333          ;7.87079           
3.95             ;7.87556           
3.96667          ;7.87258           
3.98333          ;7.87556           
